1.0584425688244148	6.333517849607314	0.4901005805236788	0.998419276684519
1.189342263035049	6.464491412433059	0.3722197676911673	0.9834117441201027
1.3202419586739642	6.595597628699772	0.2479355844973955	0.9515438179217918
1.4511416609963073	6.727026365799841	0.11935184556524654	0.9030031791371519
1.582041391835804	6.859183794268249	-0.011237667545037574	0.838420384006767
1.7129412323078277	6.992861621512682	-0.141608844481436	0.7582638402693
1.8438414592775112	7.12948293396308	-0.2695418463310356	0.6624348163102498
1.9747429446833822	7.27141191929418	-0.3928590178746364	0.5499535190389842
2.1056482381297164	7.422278635563805	-0.5094625013792573	0.41832837446743504
2.2365642694390213	7.5872302040976125	-0.6173712255784832	0.2634990375758761
2.367508466986863	7.772823239817711	-0.7147567404751203	0.08103272570805597
2.4985205430426456	7.985836195435151	-0.7999759086012662	-0.1314468634116823
2.629677892235904	8.229899650738647	-0.8715937640487391	-0.36711505803776645
2.761090858548678	8.499055764139948	-0.9283824574126537	-0.6010225954748537
2.892824925071894	8.773268919463531	-0.9691414469980932	-0.7948057047904518
3.0247967153310125	9.027802641676214	-0.9929490947249971	-0.9218411082167842
3.1568320176807627	9.250005888841425	-0.9995213987418519	-0.9844337239996241
3.288853403497537	9.441863383181234	-0.9887367350439493	-0.9994634221865497
3.4209092365306426	9.611002964465014	-0.9607757158720054	-0.9826423854427194
3.553061290861874	9.76471988310234	-0.9160860642495331	-0.9423243892361272
3.6853189781096476	9.908635279663173	-0.8554030244741085	-0.8848391653424424
3.8176130724075965	10.046517853577813	-0.7797849797133947	-0.8127141291684693
3.949840499019286	10.180859364448873	-0.6906033591782157	-0.72748453648089
4.081908354823605	10.313210513957493	-0.5894933613649649	-0.630482347656672
4.213760762748824	10.444467820053806	-0.4781665311784787	-0.5234511796996022
4.345377454829105	10.57510258261546	-0.35873649011864717	-0.4080224983842835
4.47677595534979	10.705336422151282	-0.23335647577728477	-0.28604920353949415
4.607996154478626	10.835230137766827	-0.10416023746552405	-0.15958106921598436
4.73908373843802	10.96470036464607	0.026677197073315603	-0.030853612700662416
4.870078086739182	11.093473648236545	0.15695914510249762	0.09769665379961912
5.001005658807407	11.220992071617149	0.2844926439826989	0.22340840579128401
5.131877913993564	11.346300350674106	0.4071207037974073	0.3434163320451066
5.262692055592772	11.467964440630496	0.5227597799245661	0.454792089849105
5.393433031425208	11.584082927384483	0.6294397337788513	0.5548646807075248
5.524075384926765	11.6924309579767	0.7253434027036876	0.6417036344564335
