0.13730585087500718	0.227078746836563	0.9900559447994984	0.9729068356685505
0.2617462166021163	0.3925330570594884	0.965629185173299	0.9235138650692911
0.33795687541559366	0.5284039114493558	0.941631029394507	0.8628737068311197
0.35883341203312896	0.7060345348564181	0.9350571670808976	0.759376835264134
0.35501138166613366	0.8988261501291313	0.9362606953217819	0.6224831160374419
0.3501503775052571	1.0013823511851083	0.9377913884939744	0.5384269801962519
0.3558538590097515	1.184333007893535	0.9359954056254716	0.3763873307561921
0.3769199613954377	1.4332420050538897	0.929361850495854	0.1369894127289112
0.4179349542709587	1.5942574474865712	0.9124999442250716	-0.023400078304469156
0.4777881631214422	1.7238657189567084	0.8865483982021986	-0.15215340750082335
0.5543674096155693	1.8417333601318395	0.8487194142351611	-0.26710443586870813
0.6446594424692631	1.9573347898447566	0.7991346616104402	-0.3763522017910292
0.7437869718771946	2.0769948361969677	0.7349213961463589	-0.4841948938735975
0.8480877472813558	2.2062186694610886	0.6601159745407617	-0.5926944741966218
0.9522002390023454	2.3503006149094854	0.5787371541303908	-0.7016328331424069
1.0502914346657366	2.433586830881286	0.4967165413853698	-0.759533913021664
1.2156056298728364	2.5411132538247196	0.34705906509843587	-0.8240707184315059
1.3597923487802077	2.665135738902289	0.20901304204592913	-0.8874059159164023
1.491875649544831	2.765475823613759	0.07866668397647064	-0.9282253870822569
1.61623304484806	2.8725697689890914	-0.04534934022402948	-0.962122125215264
1.7347267428780844	2.981915778381791	-0.1628678684262023	-0.9857334713174849
1.8480873869302357	3.091261787775731	-0.27319166471358003	-0.9979453927503361
1.9566713133323406	3.199636991621848	-0.37574592605405555	-0.9979453927503364
2.0609774685474913	3.3057521981813425	-0.47050713987629145	-0.9851606329219628
2.1618367475642373	3.442779494939968	-0.5566971449844034	-0.9539691784432438
2.2604245248308357	3.576426758189691	-0.6350452898361496	-0.9062058242220487
2.358358894801198	3.7031446394576775	-0.7072349979454932	-0.8456768733383917
2.457282943631878	3.8760831174863766	-0.7739652710295959	-0.741121630663639
2.5587901345599957	4.030590438354644	-0.8346362050183233	-0.6289280112549951
2.6625252609011767	4.173483615359093	-0.8861257859847114	-0.5121447670111396
2.7687656899683524	4.31045234552881	-0.9294591197352233	-0.39042283999003036
2.8770680332118257	4.4444821032670765	-0.9632623490086265	-0.26420151226954636
2.9864500078351903	4.5771509290178845	-0.9863128985521921	-0.13456268994249151
3.0958319824520464	4.709320010761185	-0.9979453927503362	-0.00303236508440086
3.2044562583126917	4.841491707390024	-0.9979453927503364	0.1285826341366246
3.3119500952324765	4.9740219914640065	-0.9843686063193731	0.2583388900113769
3.417885867348048	5.107268817839927	-0.9602792360739094	0.38428055736907
3.524335433827993	5.241666823283344	-0.9257405897335893	0.5044893057476515
3.62970839622968	5.377775777080852	-0.8816886432085225	0.6170873089061195
3.7307723083274342	5.5162971160911285	-0.830824585604663	0.719956787115781
3.8225647406214796	5.658037349748243	-0.7759601710793855	0.8101326037263047
3.9748421781399386	5.803785609891111	-0.6724637358009593	0.8858496586708282
4.105131781328335	5.954078844138866	-0.5705553067422607	0.9444179568162814
4.301268158393989	6.108876782056249	-0.3988152242258954	0.9829874093353724
4.4713961973550935	6.219942854382704	-0.2384175086661108	0.9959508175781471
4.631479265831275	0.047351353527841346	-0.0807798260692125	0.9969682664116196
4.79204283160643	0.15752869061073824	0.0793959701576315	0.9861928223965604
4.960113093990215	0.2677287076215993	0.24478800585201604	0.9637453443344189
5.142172954554295	0.3941735727666529	0.41633853214342803	0.9228025595320714
5.345304235017855	0.5217268586616768	0.5904732931516705	0.8665137771417706
5.485149286757187	0.6501541771523349	0.6971427872716937	0.7955752582946691
5.657522492558231	0.7790314521814155	0.8098519235473122	0.7112018144711765
5.79378753656294	0.9079060318932128	0.881514628601442	0.6150411499044821
5.910459293411112	1.0363830487616699	0.9306824926481059	0.5090392602894703
6.03503592684699	1.1641978616406525	0.9688817611801834	0.3952705864919334
6.161895553731521	1.2913586508796004	0.9922342617040785	0.27568526495901247
0.005806389432551495	1.4184198543100057	0.9996282381693791	0.15173296627856103
