3.1142984225563564	4.996511157109202	-0.9979453927503361	0.2802491872921619
3.0334723292664303	5.156622309204708	-0.9923218608150055	0.4291405450391613
3.1191005348738523	5.273883828489095	-0.9979453927503362	0.5319363804033356
3.1670522276005446	5.423526835626984	-0.9979453927503363	0.6515562890386013
3.267200307455635	5.545347731182092	-0.9900871624823894	0.738775321884808
3.346733845098213	5.693130016848004	-0.9783149104358333	0.829263765287152
3.4545297402041117	5.8176387369897276	-0.9509907164044179	0.8918561881847017
3.5483623252798338	5.964026278046967	-0.9167302661099485	0.9475503279601931
3.660088839862687	6.0902990093617735	-0.8667906378562114	0.979438540292717
3.7622949944380415	6.234802990857482	-0.8119834494183767	0.9969022576431499
3.8769038637106363	0.0792927195029276	-0.7405510429362825	0.994923177837151
3.985716171552017	0.22197167566033604	-0.6639880944757776	0.9738824276888651
4.103798361834483	0.3509674591820907	-0.5716947897338779	0.9375340956996339
4.219982992216477	0.49172182629891037	-0.47240839800341994	0.8805069493281611
4.344339404256998	0.6217591179244446	-0.35945731051034063	0.811980067640232
4.471454310054016	0.760403955248026	-0.23836183604961783	0.7241571738281334
4.607907003243373	0.8909930235609791	-0.10422165047028509	0.6283758982302827
4.753802329704594	1.0266479882587447	0.04135824558598957	0.5176644461966922
4.91154290580215	1.1565713016754797	0.19746800834861644	0.4024229697126765
5.083171576584413	1.2889185647969696	0.3616815474866075	0.2780625435252615
5.263270228655756	1.417658095068015	0.5232373628873864	0.15249068615135777
5.450802014206611	1.5455673822736753	0.6717336733737408	0.02523163698674699
5.633478710698143	1.669627866791259	0.7958651940633522	-0.09864746258162986
5.8137180072448045	1.7874045649205514	0.8901562125213618	-0.21483483489215702
5.982827151275359	1.899680634501049	0.9534705796879275	-0.3226185737868851
6.147641896994326	2.0023712297207212	0.9903926197769686	-0.4175058828415299
0.018673344474287288	2.1015018182496643	0.9988044142050383	-0.5051375074724477
0.17733529147318472	2.1920550626516455	0.9824092131449585	-0.5816285054615863
0.3299707303715685	2.2826658039789707	0.9441458056190192	-0.6524223113103951
0.4867006304606763	2.367176933865925	0.8826840722826097	-0.7133653519099241
0.6379422394179566	2.455836113939906	0.8031576572212386	-0.7731004996973192
0.7916804104442353	2.5416540214901078	0.7018444828019095	-0.8243939357231087
0.940057215397297	2.6344720388886955	0.5886897033781112	-0.8723690068955
1.0888421744525865	2.7263624968658515	0.462560893618969	-0.9135574999482826
1.2328218099733372	2.8274009659499124	0.3309132905633342	-0.9506726990826934
1.3751151584865058	2.928466784524681	0.19408463958144684	-0.9762909476622692
1.5129847061831962	3.0390882317788392	0.057669562012996584	-0.9930395145854185
1.6469513348009759	3.149012676735655	-0.07603081753754863	-0.9979453927503363
1.7764177466408582	3.2668560877271493	-0.2039962771277894	-0.9901311501736736
1.8995738429010043	3.3831979012676463	-0.3225162662378601	-0.9690719708511004
2.0181525977880503	3.505167629345851	-0.43192668052829436	-0.9329287073427667
2.128714257841974	3.624221996899184	-0.528392088809242	-0.8843790715504523
2.2352461810316573	3.7471235090836736	-0.6153735516249531	-0.8210514590640936
2.3333971901405395	3.8671816792459244	-0.6898814702504834	-0.7473099642382511
2.428406388971794	3.990115589614216	-0.7559324385482301	-0.6605508469311631
2.516613642506793	4.110923987972598	-0.8094272799969618	-0.5656055358820766
2.6040267887594797	4.233982978172649	-0.8574392216409911	-0.46029949904603457
2.6869966829762193	4.3559092067311616	-0.8981261169034	-0.34888498369786725
2.772191731189907	4.479504175255593	-0.9307439193197229	-0.23064997501926504
2.8566697860474743	4.6028656342437575	-0.9580917841845026	-0.10919498922248903
2.9462359470360298	4.727199805658946	-0.9807950899003282	0.014826002759866924
3.0372584881118776	4.8522544416457665	-0.9928056924279677	0.13928829700445514
