0.24647755662755005	4.992756652556421	0.969201125804199	0.2765913232259128
0.9139172208476968	1.5982141798296956	0.610114316518275	-0.027352068920070343
1.0430590516907339	2.0124737388188976	0.5031243749774548	-0.4267374170920427
1.2583449375444502	2.0659627671312015	0.3069770479829118	-0.47476736178729784
1.3970352073589785	2.3081530986665846	0.1727288100774824	-0.6723316255389932
1.549097697149892	2.3706292206107307	0.02170555282157231	-0.7157654024854572
1.6912333088364182	2.5724087134406317	-0.1199613521600141	-0.841934304694413
1.8205879964878204	2.6538888832152754	-0.24684694064667545	-0.8818906667565857
1.963702788321622	2.841365572136554	-0.38217119145736944	-0.954212459188041
2.0817188309689847	2.938911029649092	-0.48823181677747074	-0.9789383636887395
2.2237392005793737	3.117430266921168	-0.6063831943217032	-0.9979453927503362
2.3344378862990554	3.224192739838554	-0.6906049684992772	-0.9955830810793547
2.473404200309264	3.389872169139742	-0.7836009597994844	-0.9673801718250277
2.5787747164259405	3.497934660653813	-0.8450560743332511	-0.9356411426490799
2.714159311243598	3.6500953560706866	-0.9089811837853592	-0.8716912567154997
2.817088497593878	3.7581581887027222	-0.947580653932922	-0.8144560217100234
2.950435519267037	3.898792862303515	-0.981710622523838	-0.7253336790398084
3.0545059815609132	4.0080432118629545	-0.9950097422091961	-0.6465440681517775
3.1878057889738933	4.140716950136058	-0.9979453927503364	-0.540145750861919
3.2953345139811767	4.25327736975122	-0.9864919043122161	-0.44266854865841887
3.428907610453974	4.380397745426414	-0.9574854353740324	-0.3255950448953822
3.5406072873636614	4.496800050532138	-0.9196384825755856	-0.21382928157212594
3.6742498650515345	4.61992793182863	-0.8598463340927057	-0.09231731701308554
3.7900574679300076	4.740531309817871	-0.7953897954989451	0.028141530513334758
3.923215470331947	4.860796937243163	-0.7083549345763449	0.14778549443984282
4.042731506493946	4.985501949694912	-0.6194422438055713	0.2695233555259468
4.174705298583669	5.103783737600254	-0.5111007690330333	0.38101215988147275
4.297743336644702	5.232296812774446	-0.4020361579948507	0.49618755122156655
