3.141592653589793	4.984548810368562e-16	-0.9979453927503363	0.9999999999999999
3.1862517810256454	6.061500520181653	-0.9979453927503363	0.9739372313679409
3.213458633763946	5.778801450062932	-0.9969547878850613	0.8750168631352792
3.238100003781916	5.666644886665169	-0.9938058777922553	0.8148250991393929
3.272768679586575	5.695641441249582	-0.9893755825990131	0.8306328965030225
3.3198458547645933	5.799914652401491	-0.9833596105994549	0.884171263587694
3.376153752164269	5.939395323785619	-0.970857527682349	0.9397942281370593
3.4397278243863973	6.087096488954007	-0.9547427184583234	0.9788267702102369
3.5124269689979872	6.220802077403751	-0.9302063826637387	0.9960058304784919
3.599478321673866	0.04643479250865461	-0.8965129103579322	0.9970269504537987
3.707011005885113	0.13291960931522528	-0.8437808790459533	0.9908938384017681
3.8363011766545996	0.2066931386267775	-0.7677498916283861	0.9768010513574381
3.9783391162503645	0.2796986163025061	-0.6697517579566282	0.9599761112946501
4.121902433951906	0.3656776255782168	-0.5562238277808457	0.9329019763845368
4.2650552309388665	0.4804264505136054	-0.4319061006472436	0.8854044722875442
4.4107151037829375	0.6345293519647335	-0.29655067600245777	0.8050182311431633
4.562243778258535	0.8123067388014802	-0.14926867765378113	0.6865857246063617
4.723303275586483	0.9798108504199701	0.010934142268837797	0.5561072080122481
4.896929195462688	1.1308252291874168	0.18323045312027073	0.42536424220296865
5.08386023263451	1.2735533022686096	0.3623273867640892	0.29271425411978713
5.280252243942928	1.4113002360406433	0.5371560003674991	0.15881483145596956
5.477747344115891	1.544404827616505	0.6916670452499114	0.02639279844444431
5.6669550654072065	1.6717165832008267	0.8149941965639289	-0.10070799301748182
5.8415215090977615	1.7913754530410944	0.9022114368241474	-0.21875213826195003
5.999142693194883	1.9019068105425692	0.9586082195233006	-0.3247512753702533
6.1406839921847265	2.0031107434001783	0.9890634672791626	-0.4181816402988394
6.270524360265564	2.096223706120698	0.9991893659809032	-0.5006270596902337
0.11210083090725177	2.183344155297827	0.9928225947301162	-0.5748227087653041
0.24324932939435323	2.2671954007342725	0.969817806602213	-0.6403353478040313
0.39670006771059213	2.351037543412931	0.9217071053187812	-0.7021451502845106
0.5819947075367137	2.438631775773507	0.8336580825182944	-0.7628174522041372
0.7789174872640261	2.5343265957178285	0.7112861224045663	-0.820014327133092
0.9542784965433896	2.642610385681324	0.5770337924966302	-0.876359901022662
1.1077462172939792	2.7669645674846715	0.4458120625401991	-0.9287836808630616
1.250263458647603	2.90305770259868	0.3145560658264161	-0.9698502322340601
1.3865212600943129	3.035994062116142	0.1829721296295589	-0.9926441119729577
1.5181529978708743	3.1494064444575263	0.052528676147365116	-0.9979453927503363
1.6456019021036312	3.2378694344688945	-0.07468300199335129	-0.9938353421457524
1.7686964486264867	3.306306876407237	-0.19637917339364086	-0.9850897508296722
1.8869752114374003	3.363786060140152	-0.3104466361773577	-0.973992500644499
2.000089745030569	3.4201152266623183	-0.4154210934239222	-0.959714136202444
2.1078105655628727	3.485528730172497	-0.510528691788379	-0.9402934901536708
2.210528887102652	3.572028074234042	-0.596062029813242	-0.9078553745202201
2.308817116785284	3.6920923459785784	-0.6727932549416917	-0.8510967128047265
2.404145556508119	3.8473607019498606	-0.7390661614335134	-0.761089627251071
2.498595285439743	4.014376335754003	-0.7986576927174314	-0.6415960240612905
2.595044733500475	4.169363043794724	-0.8530345885507085	-0.5156660303757361
2.697298044857557	4.313570817909355	-0.9026580409373897	-0.3875732227008485
2.8094849861632962	4.4529248519929086	-0.9447292614087199	-0.2561132644222345
2.9329684534773293	4.589769424534108	-0.9774320344894302	-0.12211447344611204
3.060988017171159	4.7252583129703005	-0.9958380787562366	0.012886836745991963
3.179838802168307	4.860165352439184	-0.9979453927503363	0.14715725873103724
3.279131485384397	4.995099159873207	-0.9885624823785012	0.27887353469177695
3.3581669281324955	5.130603725888641	-0.9754168429454235	0.40608828788306256
3.4229774510293187	5.267285053781594	-0.958988617165856	0.5265279555836957
3.481490332675802	5.405965704579828	-0.941807929440961	0.6385650747202876
3.5414636079979247	5.547907739142908	-0.9193173538080219	0.7404336550618769
3.6103347250241438	5.694969691064975	-0.8911891317728308	0.8302666843461153
3.6950452556715727	5.848577978251554	-0.8496486607307495	0.9052710269032874
3.799963401456332	6.005091827983285	-0.7894690106404816	0.9604815567391685
3.9227549628676135	6.151725443083368	-0.7086750821441778	0.9911726901620459
4.054640362203245	6.275165726856056	-0.6101379029888458	0.9994865356696241
4.18888241821949	0.089699647157624	-0.4989856118978449	0.9942568604085682
4.324022171519629	0.1688836771298149	-0.3780229191198417	0.9840237055277063
4.460305349568557	0.24050938060519295	-0.24904266507516598	0.9703412126959479
4.59835985717961	0.3169010038266338	-0.11363996353078223	0.9482613629241884
4.739332205850916	0.4121360894101806	0.026943863546356295	0.9150142540040316
4.884820919809243	0.5404628687100149	0.1714338429965271	0.8562996308581199
5.036367859235284	0.7035880991143054	0.31778782290239027	0.7609615981315976
5.195079689340872	0.8753961625581876	0.46321347690018566	0.6399140026630852
5.360541620649634	1.0314542801984072	0.6029620139051859	0.5134061098985752
5.530177388374706	1.174862518768071	0.728948210731225	0.38526899795903613
5.699601585604249	1.3117605160674475	0.8327918136704764	0.25580854127790414
5.86376257107937	1.443512933692873	0.911854862042253	0.12677294758764507
6.017813572456765	1.5697546707960208	0.9644875371414606	0.0010733343855488832
6.158636831153756	1.6896945143678654	0.9920256176430715	-0.11844332279879996
0.003525802785472362	1.80291166793352	0.9997742557723415	-0.22991281989755785
0.1228268274228483	1.9096565278493998	0.9921358484919952	-0.3321755913554565
0.24197802650085456	2.0107846306814596	0.9700606606599502	-0.4251939332434221
0.3738049157145908	2.108018008501145	0.9303427546458887	-0.5107059636079243
0.5301158268800281	2.2038449849873842	0.8619404369092414	-0.5908399241144112
0.7069469915336076	2.3008075031691275	0.7587857600785948	-0.6665963475385718
0.8796104338036596	2.402321040195941	0.636796407287342	-0.7377977466844488
