0.7934544605771288	1.2559525633807034	0.7005320920779883	0.30922067773271533
1.0274317921460565	1.5876306680265542	0.5169700022083022	-0.016781240342595368
1.1680714196243869	1.6873315087683325	0.3916378646286091	-0.11611220454089637
1.1618566779209158	1.655899011051843	0.39746620853256365	-0.08496777093959289
1.0948778890695308	1.588851902545915	0.4572132986411629	-0.01800101134084054
1.003522759032533	1.421482318719871	0.5366726795208545	0.14868674115233382
0.8858698902588682	1.3103499488472408	0.6321658433386186	0.2571828006709316
0.7667075440052651	1.2101619996035313	0.7200738074750866	0.35216424095437954
0.6456906577393762	1.1107589957108428	0.798466656463072	0.4431427649087252
0.5219396213543888	1.0144572223256265	0.8663977871705089	0.5277106789548127
0.4758939636722242	0.9221584168881194	0.8873696975966167	0.6033597459829492
0.4230780752005231	0.8528026611533722	0.9102699561915442	0.6566280183015378
0.3768714392531686	0.8231515408360466	0.9293771297487436	0.678563055275302
0.33925500376442	0.795874633321594	0.9412222586684562	0.6987417186261724
0.3162537210408291	0.7762426372677023	0.948465187341514	0.7132648986848795
0.30611224499703044	0.7652501058134026	0.9516586608754671	0.7210179131747901
0.30573828549145743	0.7615476544819587	0.9517764178744148	0.7234163033256781
0.31665182251492074	0.7666518178665424	0.9483398282206279	0.7201099059974694
0.33340653743782916	0.7771088353751586	0.9430638961527358	0.7126241105018253
0.34934976896049236	0.789594474633817	0.9380434940245421	0.7033875974848205
0.40066298157458763	0.800682306391022	0.9199888391890056	0.6951851418288345
0.5113827564538418	0.8220585401593351	0.8719822345540079	0.6793716254068666
0.6018473808084979	0.8359512541534168	0.8228351747382299	0.6690941993985127
0.7321924582145173	0.8403810340700539	0.742432141024147	0.6658171769717985
0.8403742249020013	0.8367913850600366	0.6658222141964092	0.6684726949729702
0.9311005757714058	0.8258987032288094	0.5960306589646347	0.6765307843859294
1.0112970354464907	0.8081165666644732	0.5303008011986271	0.6896854921621252
1.0858765885800084	0.7837397220081268	0.4651883790328635	0.7077187733035539
1.1598357145914535	0.7529940696598902	0.3993615196916435	0.7289571819910661
1.235968331576947	0.715737564583179	0.3279624020337566	0.7530913641405037
1.317731819808575	0.6717983047385738	0.24999093816242718	0.7815545304632097
1.4081523228719903	0.6203970457718513	0.16189784775376664	0.812722616570318
