6.283185307179586	6.283185307179585	0.9999999999999999	0.9999999999999998
0.22323864843113872	1.357360150096529	0.973640400804473	0.21138263623390724
0.7583267524965202	1.7809698472790527	0.7255027533306372	-0.20848694990131447
1.1958974229906947	1.8989500062703624	0.3655419261601032	-0.3219186237580567
1.4021201194596085	2.004426501340345	0.16777478299043191	-0.4193839618579682
1.5452937228705186	2.126954429976486	0.02550496843789396	-0.5268882155494439
1.679935907945467	2.265792364739046	-0.10881640291022895	-0.6392391614536057
1.8135777385531509	2.417620155762216	-0.24013103502275152	-0.7484337841385311
1.9468864598008955	2.580082435136815	-0.36680466110354015	-0.8456973553029853
2.0799237208698185	2.7490361810827295	-0.4866977928371343	-0.9220603573796653
2.2127387476665197	2.91285177479928	-0.5977885849370572	-0.9723328418817092
2.3455526799486384	3.055527275184342	-0.6983320401093485	-0.995140252882758
2.4789450590563367	3.1716955436452947	-0.7869127357654118	-0.9979453927503363
2.6140061566326334	3.269183547816907	-0.8623329183158284	-0.989833725048289
2.751877959860792	3.362669121192361	-0.9231260527280819	-0.974275623267125
2.8918599790892237	3.47082459020865	-0.9670118238736867	-0.9458076891064207
3.028671092491052	3.6146042464959938	-0.9917083128292841	-0.8890954377337377
3.153699805020995	3.802476889690259	-0.9979453927503363	-0.7879666965942775
3.26156616614122	4.000717177498136	-0.9908071469814784	-0.6522678691809636
3.3539331474104026	4.171704912151992	-0.9764900252388985	-0.5136647703266536
3.4375150968646695	4.32219090890613	-0.9553036024890459	-0.379696301778933
3.521273998221958	4.464455015278847	-0.9268886585804729	-0.2450672388439411
3.6147585931738178	4.602934558961955	-0.8890197489893563	-0.10912699460197549
3.7259147705723623	4.739497698992362	-0.8337279400349359	0.027109158361679597
3.856097758703102	4.875202543104492	-0.7550155726782193	0.16206304212803405
3.9962652569655943	5.010764432789092	-0.6557461366933831	0.2937762739807886
4.136279543877495	5.146778982563445	-0.5439377675392225	0.4204194361974764
4.27390000794848	5.283884714483141	-0.4238238647285313	0.5401332112433249
4.4100233932799	5.4229352503477966	-0.2972133424122774	0.6511186514440266
4.545219268595058	5.565225026061497	-0.16606345178221885	0.7516515230816161
4.679817955846453	5.712559282245079	-0.03249906488949869	0.8398558475094389
4.814098977980938	5.866069093537851	0.10133515973885052	0.912854939145614
4.948347300672952	6.021450747767235	0.23332506261114133	0.965632855933535
5.082882226169598	6.165713613930557	0.3614101872584984	0.992478718102586
5.218083585709049	0.003125571207094283	0.4835947454815544	0.999799881133158
5.3543851188874365	0.09810096498270825	0.5979160806207874	0.9937189548253204
5.492248420634383	0.17461489817389236	0.7023945201712097	0.9829288835985958
5.632340709848718	0.24346203590203866	0.7951280148853885	0.9697771737689497
5.775202135511073	0.31644084473070605	0.8734562487749579	0.9484062635173471
5.920398778875206	0.40681577634431854	0.9338123608875624	0.9173210701637085
6.064586505336294	0.5283630413040166	0.9745267399899651	0.862895987649824
6.200723141676659	0.6848278271731647	0.9947202498281529	0.7731142093136781
0.039519910231058414	0.8539428602459702	0.9974696850178351	0.6557845321537656
0.1472799581580914	1.0095623972074446	0.9881506141042	0.531722528855807
0.24669039383251115	1.151849416546251	0.9691604680041368	0.40673698000324016
0.347372549016468	1.2873853744038293	0.9386661055196319	0.2795562697857964
0.4603254894734003	1.4186024352983764	0.8941199785328646	0.15155135345963183
0.5935563595695493	1.5464706200646001	0.8273551180749911	0.024329481631307274
0.7436315003284506	1.6717869850462366	0.7350221081876176	-0.10077744483226272
0.8954787505755865	1.7955473842232466	0.6250574877666439	-0.22285775361513174
1.0404530268233663	1.9190750117003894	0.5054332922104946	-0.34119860438196364
1.1803664649525576	2.0440235520609296	0.3801072562933882	-0.45556720370353687
1.3175176734461442	2.1723169764349386	0.25019957242376356	-0.5656530981570406
1.4529406552578292	2.306081004600648	0.11739521825902673	-0.6707165128856123
1.5871310741509868	2.4475878582107917	-0.016282245177737898	-0.7681705102622101
1.7203095808275157	2.5988491213264533	-0.1486452573202962	-0.8549001896880176
1.8525100951550781	2.758950237627039	-0.2774286687321197	-0.9257782273365989
1.9836503263339333	2.9177346790221907	-0.4003989780977497	-0.9735705645453836
2.113620239457788	3.058505311487787	-0.5154933894102613	-0.9955208148631114
2.2424754772827225	3.1727591488131086	-0.6210217715569877	-0.9979453927503363
2.3706804973462554	3.2658558857508644	-0.7158010503813894	-0.9902589655547045
2.4991323042891174	3.3502635877770737	-0.7989786693385279	-0.9774201882968926
2.629449885288671	3.4419477432188454	-0.8699062360381316	-0.9541800115681194
2.763462481704557	3.5592000159594837	-0.9274703638116308	-0.912666024152045
2.9009377582465454	3.7179579826092124	-0.9693128669590965	-0.8384126849603978
3.036268466210722	3.9079835634105464	-0.9926791779543661	-0.7189442481749846
3.1601734036242193	4.088038478072107	-0.9979453927503363	-0.5840440900931423
3.2663575290511107	4.244532686082581	-0.9901948607727876	-0.450659320655002
3.3558467578044167	4.389378544639964	-0.9760049616689433	-0.3169913386540863
3.4350608949922967	4.529235243791384	-0.9559256956409892	-0.1818317817692454
3.5126378482048204	4.66654487875751	-0.9301273008606319	-0.04575623559168299
3.5977806448691636	4.802573175239324	-0.8973454195348383	0.08987047469684942
3.6988439992729667	4.93813387110591	-0.8477858274163558	0.22337452546802283
3.819596919342502	5.073851108703028	-0.7777340403714114	0.35294057404789914
3.9544427046326547	5.210326521583839	-0.6866455728703725	0.47672204857801903
4.092762604432649	5.348295313766473	-0.5803531492678673	0.5929248126016579
4.229771900449567	5.488821773756849	-0.4640432177360418	0.6998595864098429
4.365591183076713	5.63352642823404	-0.33977989747599213	0.7958961047378957
4.500679336870024	5.784284891587166	-0.21000234387393762	0.8773944095995861
4.6352993932057505	5.940302468356982	-0.0769642767155741	0.9400798810506592
4.769707548026267	6.092694122555621	0.057179123547389965	0.9798960732385167
4.904197370596993	6.226781792574709	0.19031154631838387	0.9963886897207749
5.039109895393834	0.05157063986555238	0.3203593746243515	0.9966981209742456
5.1748914536736645	0.1368934432564074	0.44532686122726295	0.9901347260750947
5.312083522016187	0.20925298315061863	0.5632452490543156	0.9763120501658489
5.451320741291619	0.2801500392154514	0.6721174125939513	0.9598339616589476
5.593235370033847	0.36230452914693984	0.7697961864660425	0.9339641387496829
5.738141355988265	0.4700106975383713	0.85380220229778	0.8899206026319488
5.8852504056518	0.6137171217501187	0.9211716979905366	0.8163642521664571
6.031582469307275	0.782684479276643	0.9682220551565187	0.7084994112047085
6.170688301586918	0.9461466081510822	0.9927972291172844	0.5836987733394375
0.01317140120227925	1.0933251159838178	0.9991566834640216	0.4585890432019677
0.12486300715604969	1.2311971427815398	0.9920054793677949	0.332436945056968
0.22787961698263318	1.363640746419036	0.9727538472928545	0.20526370169014702
0.33169240584196	1.4917172135878782	0.943603663131574	0.07882427979747444
